Namespace(device=2, log_steps=50, resolution=256, num_layers=5, hidden_channels=512, norm_type='bn', act_type='relu', affine_condition_on_time=False, batch_size=32, test_batch_size=16, lr=0.001, min_lr=1e-06, weight_decay=0, warmup_steps=1000, num_epochs=10000, accum_iter=1, opt='adam', alpha=1, k=64, momentum=0.99, time_dependent=False)
Epoch: 1, t: 564, LR: 0.0009, Loss: -0.0111, Reg: 12.4693, CLS_Loss: 7.2051, Train acc: 0.12%
Epoch: 1, t: 132, LR: 0.0009, Loss: -0.0111, Reg: 12.4688, CLS_Loss: 7.2051, Train acc: 0.12%
Epoch: 1, t: 15, LR: 0.0009, Loss: -0.0111, Reg: 12.4722, CLS_Loss: 7.2051, Train acc: 0.12%
Epoch: 1, t: 205, LR: 0.0009, Loss: -0.0111, Reg: 12.4386, CLS_Loss: 7.2051, Train acc: 0.12%
Epoch: 1, t: 750, LR: 0.0009, Loss: -0.0110, Reg: 12.3995, CLS_Loss: 7.2051, Train acc: 0.12%
Epoch: 1, t: 182, LR: 0.0009, Loss: -0.0111, Reg: 12.4232, CLS_Loss: 7.2051, Train acc: 0.12%
Epoch: 1, t: 809, LR: 0.0009, Loss: -0.0111, Reg: 12.4254, CLS_Loss: 7.2051, Train acc: 0.12%
Epoch: 1, t: 356, LR: 0.0009, Loss: -0.0110, Reg: 12.3928, CLS_Loss: 7.2051, Train acc: 0.12%
Epoch: 1, t: 242, LR: 0.0009, Loss: -0.0111, Reg: 12.3831, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 415, LR: 0.0008, Loss: -0.0112, Reg: 12.4569, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 711, LR: 0.0008, Loss: -0.0112, Reg: 12.4265, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 553, LR: 0.0008, Loss: -0.0112, Reg: 12.3938, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 279, LR: 0.0008, Loss: -0.0112, Reg: 12.3570, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 808, LR: 0.0008, Loss: -0.0113, Reg: 12.3705, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 915, LR: 0.0008, Loss: -0.0113, Reg: 12.3729, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 626, LR: 0.0008, Loss: -0.0112, Reg: 12.3301, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 600, LR: 0.0008, Loss: -0.0112, Reg: 12.3043, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 824, LR: 0.0007, Loss: -0.0112, Reg: 12.2780, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 570, LR: 0.0007, Loss: -0.0113, Reg: 12.2749, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 404, LR: 0.0007, Loss: -0.0113, Reg: 12.2699, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 291, LR: 0.0007, Loss: -0.0114, Reg: 12.3224, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 659, LR: 0.0007, Loss: -0.0114, Reg: 12.3444, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 253, LR: 0.0007, Loss: -0.0114, Reg: 12.3170, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 965, LR: 0.0006, Loss: -0.0114, Reg: 12.2943, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 375, LR: 0.0006, Loss: -0.0114, Reg: 12.3226, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 659, LR: 0.0006, Loss: -0.0115, Reg: 12.3867, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 667, LR: 0.0006, Loss: -0.0116, Reg: 12.3701, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 328, LR: 0.0006, Loss: -0.0116, Reg: 12.3677, CLS_Loss: 7.2213, Train acc: 0.12%
Epoch: 1, t: 143, LR: 0.0006, Loss: -0.0117, Reg: 12.3687, CLS_Loss: 7.2184, Train acc: 0.11%
Epoch: 1, t: 647, LR: 0.0005, Loss: -0.0118, Reg: 12.3883, CLS_Loss: 7.2184, Train acc: 0.11%
Epoch: 1, t: 213, LR: 0.0005, Loss: -0.0117, Reg: 12.3517, CLS_Loss: 7.2104, Train acc: 0.11%
Epoch: 1, t: 999, LR: 0.0005, Loss: -0.0117, Reg: 12.3472, CLS_Loss: 7.2104, Train acc: 0.11%
Epoch: 1, t: 27, LR: 0.0005, Loss: -0.0117, Reg: 12.3074, CLS_Loss: 7.2104, Train acc: 0.11%
Epoch: 1, t: 734, LR: 0.0005, Loss: -0.0118, Reg: 12.3195, CLS_Loss: 7.2104, Train acc: 0.11%
Epoch: 1, t: 847, LR: 0.0004, Loss: -0.0118, Reg: 12.3092, CLS_Loss: 7.2350, Train acc: 0.10%
Epoch: 1, t: 838, LR: 0.0004, Loss: -0.0118, Reg: 12.2712, CLS_Loss: 7.2350, Train acc: 0.10%
Epoch: 1, t: 4, LR: 0.0004, Loss: -0.0118, Reg: 12.2763, CLS_Loss: 7.2252, Train acc: 0.10%
Epoch: 1, t: 656, LR: 0.0004, Loss: -0.0118, Reg: 12.2733, CLS_Loss: 7.2252, Train acc: 0.10%
Epoch: 1, t: 623, LR: 0.0004, Loss: -0.0117, Reg: 12.2335, CLS_Loss: 7.2252, Train acc: 0.10%
Epoch: 1, t: 677, LR: 0.0004, Loss: -0.0117, Reg: 12.2042, CLS_Loss: 7.2252, Train acc: 0.10%
Epoch: 1, t: 77, LR: 0.0003, Loss: -0.0117, Reg: 12.2348, CLS_Loss: 7.2252, Train acc: 0.10%
Epoch: 1, t: 761, LR: 0.0003, Loss: -0.0117, Reg: 12.1947, CLS_Loss: 7.2252, Train acc: 0.10%
Epoch: 1, t: 329, LR: 0.0003, Loss: -0.0117, Reg: 12.1745, CLS_Loss: 7.2252, Train acc: 0.10%
Epoch: 1, t: 425, LR: 0.0003, Loss: -0.0116, Reg: 12.1345, CLS_Loss: 7.2252, Train acc: 0.10%
Epoch: 1, t: 58, LR: 0.0003, Loss: -0.0116, Reg: 12.1180, CLS_Loss: 7.2252, Train acc: 0.10%
Epoch: 1, t: 264, LR: 0.0003, Loss: -0.0116, Reg: 12.0813, CLS_Loss: 7.2252, Train acc: 0.10%
Epoch: 1, t: 709, LR: 0.0003, Loss: -0.0116, Reg: 12.0484, CLS_Loss: 7.2252, Train acc: 0.10%
Epoch: 1, t: 501, LR: 0.0002, Loss: -0.0115, Reg: 12.0085, CLS_Loss: 7.2252, Train acc: 0.10%
Epoch: 1, t: 893, LR: 0.0002, Loss: -0.0115, Reg: 11.9739, CLS_Loss: 7.2252, Train acc: 0.10%
Epoch: 1, t: 435, LR: 0.0002, Loss: -0.0114, Reg: 11.9352, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 818, LR: 0.0002, Loss: -0.0114, Reg: 11.8958, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 869, LR: 0.0002, Loss: -0.0114, Reg: 11.8590, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 312, LR: 0.0002, Loss: -0.0113, Reg: 11.8211, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 791, LR: 0.0002, Loss: -0.0113, Reg: 11.7923, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 350, LR: 0.0001, Loss: -0.0113, Reg: 11.7653, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 143, LR: 0.0001, Loss: -0.0113, Reg: 11.7469, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 862, LR: 0.0001, Loss: -0.0112, Reg: 11.7101, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 537, LR: 0.0001, Loss: -0.0112, Reg: 11.6749, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 949, LR: 0.0001, Loss: -0.0112, Reg: 11.6376, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 89, LR: 0.0001, Loss: -0.0112, Reg: 11.6113, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 261, LR: 0.0001, Loss: -0.0111, Reg: 11.5755, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 554, LR: 0.0001, Loss: -0.0111, Reg: 11.5492, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 449, LR: 0.0001, Loss: -0.0111, Reg: 11.5210, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 207, LR: 0.0001, Loss: -0.0110, Reg: 11.4846, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 639, LR: 0.0000, Loss: -0.0110, Reg: 11.4866, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 47, LR: 0.0000, Loss: -0.0110, Reg: 11.4553, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 788, LR: 0.0000, Loss: -0.0110, Reg: 11.4256, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 852, LR: 0.0000, Loss: -0.0110, Reg: 11.3940, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 838, LR: 0.0000, Loss: -0.0109, Reg: 11.3785, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 180, LR: 0.0000, Loss: -0.0109, Reg: 11.3454, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 248, LR: 0.0000, Loss: -0.0109, Reg: 11.3128, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 136, LR: 0.0000, Loss: -0.0108, Reg: 11.2794, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 675, LR: 0.0000, Loss: -0.0108, Reg: 11.2575, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 723, LR: 0.0000, Loss: -0.0108, Reg: 11.2458, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 991, LR: 0.0000, Loss: -0.0108, Reg: 11.2139, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 777, LR: 0.0000, Loss: -0.0107, Reg: 11.1825, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 940, LR: 0.0000, Loss: -0.0107, Reg: 11.1522, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 562, LR: 0.0000, Loss: -0.0107, Reg: 11.1305, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 754, LR: 0.0000, Loss: -0.0106, Reg: 11.0984, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 684, LR: 0.0000, Loss: -0.0106, Reg: 11.0664, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 243, LR: 0.0000, Loss: -0.0106, Reg: 11.0350, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 625, LR: 0.0000, Loss: -0.0106, Reg: 11.0265, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 741, LR: 0.0000, Loss: -0.0105, Reg: 10.9952, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 55, LR: 0.0000, Loss: -0.0105, Reg: 10.9643, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 8, LR: 0.0000, Loss: -0.0105, Reg: 10.9542, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 446, LR: 0.0000, Loss: -0.0105, Reg: 10.9238, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 349, LR: 0.0000, Loss: -0.0104, Reg: 10.8926, CLS_Loss: 7.2174, Train acc: 0.10%
Epoch: 1, t: 839, LR: 0.0000, Loss: -0.0104, Reg: 10.8632, CLS_Loss: 7.2100, Train acc: 0.09%
Epoch: 1, t: 519, LR: 0.0000, Loss: -0.0104, Reg: 10.8348, CLS_Loss: 7.2100, Train acc: 0.09%
Epoch: 1, t: 965, LR: 0.0001, Loss: -0.0104, Reg: 10.8451, CLS_Loss: 7.2100, Train acc: 0.09%
Epoch: 1, t: 762, LR: 0.0001, Loss: -0.0104, Reg: 10.8156, CLS_Loss: 7.2100, Train acc: 0.09%
Epoch: 1, t: 614, LR: 0.0001, Loss: -0.0103, Reg: 10.7961, CLS_Loss: 7.2100, Train acc: 0.09%
Epoch: 1, t: 137, LR: 0.0001, Loss: -0.0103, Reg: 10.7677, CLS_Loss: 7.2100, Train acc: 0.09%
Epoch: 1, t: 186, LR: 0.0001, Loss: -0.0103, Reg: 10.7388, CLS_Loss: 7.2125, Train acc: 0.09%
Epoch: 1, t: 777, LR: 0.0001, Loss: -0.0102, Reg: 10.7096, CLS_Loss: 7.2125, Train acc: 0.09%
Epoch: 1, t: 433, LR: 0.0001, Loss: -0.0102, Reg: 10.6814, CLS_Loss: 7.2125, Train acc: 0.09%
Epoch: 1, t: 754, LR: 0.0001, Loss: -0.0102, Reg: 10.6700, CLS_Loss: 7.2125, Train acc: 0.09%
Epoch: 1, t: 307, LR: 0.0001, Loss: -0.0102, Reg: 10.6725, CLS_Loss: 7.2125, Train acc: 0.09%
Epoch: 1, t: 17, LR: 0.0001, Loss: -0.0102, Reg: 10.6469, CLS_Loss: 7.2125, Train acc: 0.09%
Epoch: 1, t: 395, LR: 0.0002, Loss: -0.0102, Reg: 10.6784, CLS_Loss: 7.2125, Train acc: 0.09%
Epoch: 1, t: 475, LR: 0.0002, Loss: -0.0102, Reg: 10.6516, CLS_Loss: 7.2125, Train acc: 0.09%
Epoch: 1, t: 726, LR: 0.0002, Loss: -0.0103, Reg: 10.6470, CLS_Loss: 7.2125, Train acc: 0.09%
Epoch: 1, t: 943, LR: 0.0002, Loss: -0.0102, Reg: 10.6299, CLS_Loss: 7.2125, Train acc: 0.09%
Epoch: 1, t: 814, LR: 0.0002, Loss: -0.0102, Reg: 10.6072, CLS_Loss: 7.2125, Train acc: 0.09%
Epoch: 1, t: 232, LR: 0.0002, Loss: -0.0102, Reg: 10.5797, CLS_Loss: 7.2048, Train acc: 0.09%
Epoch: 1, t: 466, LR: 0.0002, Loss: -0.0102, Reg: 10.5830, CLS_Loss: 7.2048, Train acc: 0.09%
Epoch: 1, t: 380, LR: 0.0003, Loss: -0.0102, Reg: 10.5563, CLS_Loss: 7.2048, Train acc: 0.09%
Epoch: 1, t: 947, LR: 0.0003, Loss: -0.0102, Reg: 10.5383, CLS_Loss: 7.2048, Train acc: 0.09%
Epoch: 1, t: 625, LR: 0.0003, Loss: -0.0101, Reg: 10.5128, CLS_Loss: 7.2048, Train acc: 0.09%
Epoch: 1, t: 158, LR: 0.0003, Loss: -0.0101, Reg: 10.4898, CLS_Loss: 7.1958, Train acc: 0.09%
Epoch: 1, t: 245, LR: 0.0003, Loss: -0.0101, Reg: 10.5114, CLS_Loss: 7.1958, Train acc: 0.09%
Epoch: 1, t: 810, LR: 0.0003, Loss: -0.0101, Reg: 10.5055, CLS_Loss: 7.1958, Train acc: 0.09%
Epoch: 1, t: 556, LR: 0.0003, Loss: -0.0101, Reg: 10.4878, CLS_Loss: 7.1958, Train acc: 0.09%
Epoch: 1, t: 491, LR: 0.0004, Loss: -0.0101, Reg: 10.4611, CLS_Loss: 7.1958, Train acc: 0.09%
Epoch: 1, t: 546, LR: 0.0004, Loss: -0.0101, Reg: 10.4337, CLS_Loss: 7.1958, Train acc: 0.09%
Epoch: 1, t: 493, LR: 0.0004, Loss: -0.0101, Reg: 10.4332, CLS_Loss: 7.2069, Train acc: 0.08%
Epoch: 1, t: 977, LR: 0.0004, Loss: -0.0100, Reg: 10.4063, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 706, LR: 0.0004, Loss: -0.0100, Reg: 10.4019, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 631, LR: 0.0004, Loss: -0.0100, Reg: 10.3756, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 343, LR: 0.0005, Loss: -0.0100, Reg: 10.3488, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 54, LR: 0.0005, Loss: -0.0100, Reg: 10.3497, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 236, LR: 0.0005, Loss: -0.0100, Reg: 10.3785, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 863, LR: 0.0005, Loss: -0.0101, Reg: 10.3596, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 348, LR: 0.0005, Loss: -0.0100, Reg: 10.3363, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 633, LR: 0.0006, Loss: -0.0100, Reg: 10.3345, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 144, LR: 0.0006, Loss: -0.0100, Reg: 10.3079, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 844, LR: 0.0006, Loss: -0.0100, Reg: 10.2823, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 138, LR: 0.0006, Loss: -0.0100, Reg: 10.2642, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 58, LR: 0.0006, Loss: -0.0100, Reg: 10.2455, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 858, LR: 0.0006, Loss: -0.0100, Reg: 10.2695, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 26, LR: 0.0007, Loss: -0.0100, Reg: 10.2460, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 885, LR: 0.0007, Loss: -0.0099, Reg: 10.2253, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 8, LR: 0.0007, Loss: -0.0099, Reg: 10.2105, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 101, LR: 0.0007, Loss: -0.0099, Reg: 10.1872, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 757, LR: 0.0007, Loss: -0.0099, Reg: 10.2161, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 370, LR: 0.0007, Loss: -0.0099, Reg: 10.1970, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 313, LR: 0.0008, Loss: -0.0099, Reg: 10.1738, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 609, LR: 0.0008, Loss: -0.0099, Reg: 10.1895, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 954, LR: 0.0008, Loss: -0.0099, Reg: 10.2427, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 812, LR: 0.0008, Loss: -0.0099, Reg: 10.2422, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 889, LR: 0.0008, Loss: -0.0099, Reg: 10.2450, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 55, LR: 0.0008, Loss: -0.0099, Reg: 10.2281, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 701, LR: 0.0008, Loss: -0.0099, Reg: 10.2250, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 204, LR: 0.0008, Loss: -0.0099, Reg: 10.2031, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 972, LR: 0.0009, Loss: -0.0099, Reg: 10.1916, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 879, LR: 0.0009, Loss: -0.0099, Reg: 10.1716, CLS_Loss: 7.1999, Train acc: 0.08%
Epoch: 1, t: 842, LR: 0.0009, Loss: -0.0098, Reg: 10.1757, CLS_Loss: 7.1914, Train acc: 0.16%
Epoch: 1, t: 90, LR: 0.0009, Loss: -0.0098, Reg: 10.1803, CLS_Loss: 7.1914, Train acc: 0.16%
Epoch: 1, t: 709, LR: 0.0009, Loss: -0.0098, Reg: 10.1614, CLS_Loss: 7.1914, Train acc: 0.16%
Epoch: 1, t: 224, LR: 0.0009, Loss: -0.0098, Reg: 10.1473, CLS_Loss: 7.1914, Train acc: 0.16%
Epoch: 1, t: 852, LR: 0.0009, Loss: -0.0098, Reg: 10.1274, CLS_Loss: 7.1914, Train acc: 0.16%
Epoch: 1, t: 479, LR: 0.0009, Loss: -0.0098, Reg: 10.1329, CLS_Loss: 7.1939, Train acc: 0.16%
Epoch: 1, t: 98, LR: 0.0009, Loss: -0.0098, Reg: 10.1165, CLS_Loss: 7.1939, Train acc: 0.16%
Epoch: 1, t: 316, LR: 0.0009, Loss: -0.0098, Reg: 10.0972, CLS_Loss: 7.1939, Train acc: 0.16%
Epoch: 1, t: 29, LR: 0.0010, Loss: -0.0098, Reg: 10.1063, CLS_Loss: 7.1939, Train acc: 0.16%
Epoch: 1, t: 825, LR: 0.0010, Loss: -0.0098, Reg: 10.1411, CLS_Loss: 7.1939, Train acc: 0.16%
Epoch: 1, t: 796, LR: 0.0010, Loss: -0.0098, Reg: 10.1239, CLS_Loss: 7.1939, Train acc: 0.16%
Epoch: 1, t: 635, LR: 0.0010, Loss: -0.0099, Reg: 10.1562, CLS_Loss: 7.1939, Train acc: 0.16%
Epoch: 1, t: 865, LR: 0.0010, Loss: -0.0098, Reg: 10.1385, CLS_Loss: 7.1888, Train acc: 0.15%
Epoch: 1, t: 724, LR: 0.0010, Loss: -0.0098, Reg: 10.1202, CLS_Loss: 7.1888, Train acc: 0.15%
Epoch: 1, t: 823, LR: 0.0010, Loss: -0.0098, Reg: 10.1028, CLS_Loss: 7.1888, Train acc: 0.15%
Epoch: 1, t: 673, LR: 0.0010, Loss: -0.0098, Reg: 10.0825, CLS_Loss: 7.1888, Train acc: 0.15%
Epoch: 1, t: 957, LR: 0.0010, Loss: -0.0098, Reg: 10.0868, CLS_Loss: 7.1888, Train acc: 0.15%
Epoch: 1, t: 122, LR: 0.0010, Loss: -0.0098, Reg: 10.0673, CLS_Loss: 7.1888, Train acc: 0.15%
Epoch: 1, t: 411, LR: 0.0010, Loss: -0.0098, Reg: 10.0678, CLS_Loss: 7.1888, Train acc: 0.15%
Epoch: 1, t: 456, LR: 0.0010, Loss: -0.0098, Reg: 10.0672, CLS_Loss: 7.1888, Train acc: 0.15%
Epoch: 1, t: 807, LR: 0.0010, Loss: -0.0098, Reg: 10.0498, CLS_Loss: 7.1888, Train acc: 0.15%
Epoch: 1, t: 234, LR: 0.0010, Loss: -0.0097, Reg: 10.0298, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 522, LR: 0.0010, Loss: -0.0097, Reg: 10.0112, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 449, LR: 0.0010, Loss: -0.0097, Reg: 9.9910, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 86, LR: 0.0010, Loss: -0.0097, Reg: 9.9771, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 702, LR: 0.0010, Loss: -0.0097, Reg: 9.9607, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 556, LR: 0.0010, Loss: -0.0097, Reg: 9.9612, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 773, LR: 0.0010, Loss: -0.0097, Reg: 9.9413, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 174, LR: 0.0010, Loss: -0.0097, Reg: 9.9259, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 492, LR: 0.0010, Loss: -0.0097, Reg: 9.9153, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 248, LR: 0.0010, Loss: -0.0097, Reg: 9.9043, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 352, LR: 0.0010, Loss: -0.0097, Reg: 9.9067, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 208, LR: 0.0010, Loss: -0.0097, Reg: 9.8895, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 678, LR: 0.0009, Loss: -0.0097, Reg: 9.8727, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 501, LR: 0.0009, Loss: -0.0097, Reg: 9.8641, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 213, LR: 0.0009, Loss: -0.0097, Reg: 9.8784, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 877, LR: 0.0009, Loss: -0.0097, Reg: 9.8594, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 64, LR: 0.0009, Loss: -0.0096, Reg: 9.8397, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 779, LR: 0.0009, Loss: -0.0096, Reg: 9.8234, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 194, LR: 0.0009, Loss: -0.0096, Reg: 9.8056, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 807, LR: 0.0009, Loss: -0.0096, Reg: 9.8060, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 230, LR: 0.0009, Loss: -0.0096, Reg: 9.8060, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 501, LR: 0.0009, Loss: -0.0096, Reg: 9.7877, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 729, LR: 0.0008, Loss: -0.0096, Reg: 9.7712, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 905, LR: 0.0008, Loss: -0.0096, Reg: 9.7762, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 132, LR: 0.0008, Loss: -0.0096, Reg: 9.7682, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 750, LR: 0.0008, Loss: -0.0095, Reg: 9.7507, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 60, LR: 0.0008, Loss: -0.0095, Reg: 9.7328, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 46, LR: 0.0008, Loss: -0.0095, Reg: 9.7148, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 23, LR: 0.0008, Loss: -0.0095, Reg: 9.6997, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 1, t: 558, LR: 0.0008, Loss: -0.0095, Reg: 9.6969, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 2, t: 72, LR: 0.0007, Loss: -0.0095, Reg: 9.6784, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 2, t: 824, LR: 0.0007, Loss: -0.0094, Reg: 9.6602, CLS_Loss: 7.1823, Train acc: 0.15%
Epoch: 2, t: 441, LR: 0.0007, Loss: -0.0094, Reg: 9.6414, CLS_Loss: 7.1789, Train acc: 0.15%
Epoch: 2, t: 592, LR: 0.0007, Loss: -0.0094, Reg: 9.6340, CLS_Loss: 7.1789, Train acc: 0.15%
Epoch: 2, t: 696, LR: 0.0007, Loss: -0.0094, Reg: 9.6150, CLS_Loss: 7.1789, Train acc: 0.15%
Epoch: 2, t: 21, LR: 0.0007, Loss: -0.0094, Reg: 9.5980, CLS_Loss: 7.1789, Train acc: 0.15%
Epoch: 2, t: 668, LR: 0.0006, Loss: -0.0094, Reg: 9.5890, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 577, LR: 0.0006, Loss: -0.0094, Reg: 9.5755, CLS_Loss: 7.1747, Train acc: 0.14%
Epoch: 2, t: 568, LR: 0.0006, Loss: -0.0094, Reg: 9.5749, CLS_Loss: 7.1747, Train acc: 0.14%
